time,.x,.y,.theta
2019/02/15/16:37:50.231024,0.427324652672,-22.8921337128,1.51021562255
2019/02/15/16:37:50.349252,0.432158589363,-22.8306388855,1.51171657983
2019/02/15/16:37:50.481736,0.657515883446,-22.8306388855,1.51265907234
2019/02/15/16:37:50.603551,0.66718351841,-22.707649231,1.51304310009
2019/02/15/16:37:50.705390,0.672017455101,-22.6461544037,1.51342699468
2019/02/15/16:37:50.821922,0.676851272583,-22.5846614838,1.51375869133
2019/02/15/16:37:50.930888,0.681685209274,-22.5231666565,1.51330488877
2019/02/15/16:37:51.048828,0.911876559258,-22.4616718292,1.51203083277
2019/02/15/16:37:51.152161,0.916710495949,-22.400177002,1.51082655158
2019/02/15/16:37:51.261455,0.921544313431,-22.3386821747,1.51052974233
2019/02/15/16:37:51.378983,0.926378250122,-22.2771873474,1.5106519814
2019/02/15/16:37:51.523280,0.936046004295,-22.1541996002,1.51070431251
2019/02/15/16:37:51.631064,1.15386009216,-22.1820297241,1.5106694251
2019/02/15/16:37:51.748745,1.38405156136,-22.1205348969,1.51103587599
2019/02/15/16:37:51.858286,1.38888537884,-22.0590400696,1.51224015719
2019/02/15/16:37:51.978432,1.39371931553,-21.9975452423,1.51443939516
2019/02/15/16:37:52.084800,1.4033870697,-21.8745555878,1.51756341563
2019/02/15/16:37:52.203207,1.40822088718,-21.8130626678,1.52079236462
2019/02/15/16:37:52.304481,1.40822088718,-21.8130626678,1.52526034905
2019/02/15/16:37:52.397424,1.41305482388,-21.7515678406,1.52967600238
2019/02/15/16:37:52.552569,1.41788864136,-21.6900730133,1.53325395856
2019/02/15/16:37:52.653667,1.42272257805,-21.628578186,1.53871689976
2019/02/15/16:37:52.755589,1.42272257805,-21.628578186,1.54842092412
2019/02/15/16:37:52.873112,1.42272257805,-21.628578186,1.55692066729
2019/02/15/16:37:52.982229,1.42272257805,-21.628578186,1.5648793894
2019/02/15/16:37:53.103710,1.42272257805,-21.628578186,1.57002807766
2019/02/15/16:37:53.209204,1.42272257805,-21.628578186,1.57465318856
2019/02/15/16:37:53.329900,1.42272257805,-21.628578186,1.58147740428
2019/02/15/16:37:53.479183,1.42272257805,-21.628578186,1.6041667331
2019/02/15/16:37:53.579324,1.42272257805,-21.628578186,1.67293260077
2019/02/15/16:37:53.696959,1.42272257805,-21.628578186,1.7541952161
2019/02/15/16:37:53.806737,1.41788864136,-21.6900730133,1.86523303149
2019/02/15/16:37:53.924567,1.41788864136,-21.6900730133,1.98581774477
2019/02/15/16:37:54.027988,1.41788864136,-21.6900730133,2.1263865484
2019/02/15/16:37:54.136626,1.41788864136,-21.6900730133,2.24656979022
2019/02/15/16:37:54.254349,1.41788864136,-21.6900730133,2.36514754572
2019/02/15/16:37:54.360076,1.41788864136,-21.6900730133,2.48862951135
2019/02/15/16:37:54.459127,1.41788864136,-21.6900730133,2.59149914706
2019/02/15/16:37:54.540235,1.41788864136,-21.6900730133,2.68574706685
2019/02/15/16:37:54.652736,1.41788864136,-21.6900730133,2.75852724956
2019/02/15/16:37:54.754190,1.41788864136,-21.6900730133,2.85254800175
2019/02/15/16:37:54.872772,1.42272257805,-21.628578186,2.91873100318
2019/02/15/16:37:54.975122,1.42272257805,-21.628578186,2.96641329468
2019/02/15/16:37:55.083778,1.41788864136,-21.6900730133,2.98770632843
2019/02/15/16:37:55.202671,1.42272257805,-21.628578186,2.98924217311
2019/02/15/16:37:55.304946,1.42272257805,-21.628578186,2.96725112499
2019/02/15/16:37:55.396056,1.42272257805,-21.628578186,2.9315067169
2019/02/15/16:37:55.553738,1.42272257805,-21.628578186,2.88871132499
2019/02/15/16:37:55.655795,1.42755639553,-21.5670833588,2.80657599195
2019/02/15/16:37:55.772419,1.21457612514,-21.4777584076,2.75102219685
2019/02/15/16:37:55.882341,0.989218592644,-21.4777584076,2.68839984106
2019/02/15/16:37:55.998665,0.994052410126,-21.4162635803,2.63389320068
2019/02/15/16:37:56.106488,0.994052410126,-21.4162635803,2.58327876943
2019/02/15/16:37:56.223663,0.998886346817,-21.3547706604,2.53975020942
2019/02/15/16:37:56.333378,0.998886346817,-21.3547706604,2.49681526789
2019/02/15/16:37:56.432831,0.998886346817,-21.3547706604,2.46079149426
2019/02/15/16:37:56.516848,1.0037201643,-21.2932758331,2.4308767446
2019/02/15/16:37:56.623983,1.00855410099,-21.2317810059,2.40851897926
2019/02/15/16:37:56.727851,1.00855410099,-21.2317810059,2.38333373639
2019/02/15/16:37:56.829339,1.01338791847,-21.1702861786,2.361552279
2019/02/15/16:37:56.931465,1.01822185516,-21.1087913513,2.34106192183
2019/02/15/16:37:57.048012,1.01822185516,-21.1087913513,2.3215492109
2019/02/15/16:37:57.156157,1.02305567265,-21.047296524,2.3010764306
2019/02/15/16:37:57.273971,1.02788960934,-20.9858016968,2.2830822538
2019/02/15/16:37:57.383907,1.02788960934,-20.9858016968,2.26503534643
2019/02/15/16:37:57.532213,1.03272342682,-20.9243087769,2.24910059168
2019/02/15/16:37:57.648915,1.03272342682,-20.9243087769,2.23014634551
2019/02/15/16:37:57.752943,0.812199831009,-20.8628139496,2.2174927377
2019/02/15/16:37:57.854507,0.817033648491,-20.8013191223,2.20764903057
2019/02/15/16:37:57.956320,0.817033648491,-20.8013191223,2.19843369617
2019/02/15/16:37:58.074082,0.821867585182,-20.739824295,2.18968960802
2019/02/15/16:37:58.181843,0.821867585182,-20.739824295,2.18042194251
2019/02/15/16:37:58.302609,0.826701402664,-20.6783294678,2.17551759923
2019/02/15/16:37:58.407002,0.826701402664,-20.6783294678,2.17794360532
2019/02/15/16:37:58.557650,0.831535339355,-20.6168346405,2.19164436785
2019/02/15/16:37:58.677513,0.836369156837,-20.5553398132,2.23651689183
2019/02/15/16:37:58.779661,0.836369156837,-20.5553398132,2.29294340464
2019/02/15/16:37:58.880854,0.841203093529,-20.4938468933,2.35022505829
2019/02/15/16:37:58.996503,0.841203093529,-20.4938468933,2.40562172692
2019/02/15/16:37:59.105794,0.846036911011,-20.432352066,2.46988485591
2019/02/15/16:37:59.223712,0.846036911011,-20.432352066,2.52913857995
2019/02/15/16:37:59.327240,0.850870847702,-20.3708572388,2.59092337175
2019/02/15/16:37:59.476362,0.850870847702,-20.3708572388,2.64377192837
2019/02/15/16:37:59.575820,0.855704665184,-20.3093624115,2.71740725193
2019/02/15/16:37:59.683504,0.855704665184,-20.3093624115,2.76880731554
2019/02/15/16:37:59.803923,0.860538601875,-20.2478675842,2.81959618381
2019/02/15/16:37:59.904743,0.860538601875,-20.2478675842,2.87417259899
2019/02/15/16:38:00.021587,0.860538601875,-20.2478675842,2.92161067867
2019/02/15/16:38:00.124210,0.640015125275,-20.186372757,2.97541930467
2019/02/15/16:38:00.226265,0.640015125275,-20.186372757,3.02154817463
2019/02/15/16:38:00.333777,0.644849061966,-20.1248779297,3.06689194486
2019/02/15/16:38:00.443922,0.43186879158,-20.0355529785,3.11349219424
2019/02/15/16:38:00.576778,0.43186879158,-20.0355529785,-3.12333576821
2019/02/15/16:38:00.677221,0.436702609062,-19.9740600586,-3.06828823993
2019/02/15/16:38:00.781214,0.436702609062,-19.9740600586,-3.02896587567
2019/02/15/16:38:00.882239,0.441536426544,-19.9125652313,-2.99186032623
2019/02/15/16:38:01.002213,0.441536426544,-19.9125652313,-2.9551910025
2019/02/15/16:38:01.103305,0.441536426544,-19.9125652313,-2.91564173696
2019/02/15/16:38:01.204455,0.446370363235,-19.8510704041,-2.88890333886
2019/02/15/16:38:01.326328,0.446370363235,-19.8510704041,-2.87356193628
2019/02/15/16:38:01.465967,0.221012830734,-19.8510704041,-2.87342212035
2019/02/15/16:38:01.577934,0.225846648216,-19.7895755768,-2.89935784186
2019/02/15/16:38:01.686309,0.225846648216,-19.7895755768,-2.93321726492
2019/02/15/16:38:01.806778,0.225846648216,-19.7895755768,-2.96304492924
2019/02/15/16:38:01.924074,0.225846648216,-19.7895755768,-2.99460045211
2019/02/15/16:38:02.038555,0.230680584908,-19.7280807495,-3.01060498167
2019/02/15/16:38:02.147799,0.230680584908,-19.7280807495,-3.01154747418
2019/02/15/16:38:02.259381,0.230680584908,-19.7280807495,-3.01046543206
2019/02/15/16:38:02.379211,0.23551440239,-19.6665859222,-3.00004581646
2019/02/15/16:38:02.522134,0.0101568698883,-19.6665859222,-2.97243470065
2019/02/15/16:38:02.631303,0.0101568698883,-19.6665859222,-2.94293859982
2019/02/15/16:38:02.749045,0.0149908065796,-19.6050930023,-2.9243683814
2019/02/15/16:38:02.858464,0.0149908065796,-19.6050930023,-2.90270889676
2019/02/15/16:38:02.978489,-0.210366606712,-19.6050930023,-2.88172984964
2019/02/15/16:38:03.084535,-0.210366606712,-19.6050930023,-2.85816806943
2019/02/15/16:38:03.202120,-0.64870429039,-19.5157680511,-2.8365783596
2019/02/15/16:38:03.304280,-0.64870429039,-19.5157680511,-2.81374948117
2019/02/15/16:38:03.396930,-0.64870429039,-19.5157680511,-2.79472546019
2019/02/15/16:38:03.554063,-0.874061763287,-19.5157680511,-2.77797018568
2019/02/15/16:38:03.653802,-0.874061763287,-19.5157680511,-2.75182513975
2019/02/15/16:38:03.756886,-1.09941923618,-19.5157680511,-2.73634418755
2019/02/15/16:38:03.871984,-1.0945854187,-19.4542732239,-2.72239881372
2019/02/15/16:38:03.981510,-1.31994283199,-19.4542732239,-2.70705741114
2019/02/15/16:38:04.098412,-1.31994283199,-19.4542732239,-2.69290297921
2019/02/15/16:38:04.205611,-1.53775691986,-19.4264431,-2.67907984444
2019/02/15/16:38:04.323584,-1.75828063488,-19.3649482727,-2.66778751114
2019/02/15/16:38:04.461880,-1.75828063488,-19.3649482727,-2.65965421886
2019/02/15/16:38:04.578582,-1.98363804817,-19.3649482727,-2.66473313232
2019/02/15/16:38:04.685183,-1.98363804817,-19.3649482727,-2.69018016387
2019/02/15/16:38:04.803229,-1.98363804817,-19.3649482727,-2.72833313435
2019/02/15/16:38:04.911304,-2.20899558067,-19.3649482727,-2.78444539421
2019/02/15/16:38:05.029031,-2.20899558067,-19.3649482727,-2.84059254147
2019/02/15/16:38:05.130830,-2.42197585106,-19.2756233215,-2.90890473975
2019/02/15/16:38:05.247181,-2.64733314514,-19.2756233215,-2.96817604064
2019/02/15/16:38:05.355186,-2.64733314514,-19.2756233215,-3.03866990003
2019/02/15/16:38:05.499620,-2.64249944687,-19.2141284943,-3.10176363524
2019/02/15/16:38:05.612505,-2.86785697937,-19.2141284943,3.10445129685
2019/02/15/16:38:05.735035,-2.86302304268,-19.152633667,3.05366242858
2019/02/15/16:38:05.847507,-2.86302304268,-19.152633667,3.00245437885
2019/02/15/16:38:05.951822,-3.08838033676,-19.152633667,2.95452760921
2019/02/15/16:38:06.054548,-3.08354663849,-19.0911388397,2.90970768265
2019/02/15/16:38:06.159801,-3.08354663849,-19.0911388397,2.86302008161
2019/02/15/16:38:06.278649,-3.0787127018,-19.0296440125,2.81683874739
2019/02/15/16:38:06.380431,-3.29169297218,-18.9403190613,2.76608450021
2019/02/15/16:38:06.525949,-3.51705026627,-18.9403190613,2.72618636064
2019/02/15/16:38:06.631648,-3.51221656799,-18.878824234,2.67147012953
2019/02/15/16:38:06.748870,-3.5073826313,-18.8173313141,2.63323007371
2019/02/15/16:38:06.857194,-3.5073826313,-18.8173313141,2.59366349762
2019/02/15/16:38:06.979081,-3.50254869461,-18.7558364868,2.55856490597
2019/02/15/16:38:07.079257,-3.49771499634,-18.6943416595,2.52147666708
2019/02/15/16:38:07.181568,-3.49288082123,-18.6328468323,2.4910556506
2019/02/15/16:38:07.297641,-3.71340465546,-18.571352005,2.4602679169
2019/02/15/16:38:07.396330,-3.70857071877,-18.5098571777,2.42157405853
2019/02/15/16:38:07.552185,-3.70373678207,-18.4483623505,2.3900358462
2019/02/15/16:38:07.658063,-3.70373678207,-18.4483623505,2.34392428678
2019/02/15/16:38:07.772378,-3.6989030838,-18.3868694305,2.31512646664
2019/02/15/16:38:07.881320,-3.69406914711,-18.3253746033,2.28655528146
2019/02/15/16:38:07.996757,-3.69406914711,-18.3253746033,2.260567362
2019/02/15/16:38:08.108071,-3.68440151215,-18.2023849487,2.2338115202
2019/02/15/16:38:08.224741,-3.68440151215,-18.2023849487,2.20768391797
2019/02/15/16:38:08.328802,-3.67956757545,-18.1408901215,2.17926999242
2019/02/15/16:38:08.460089,-3.67473363876,-18.0793952942,2.15427689658
2019/02/15/16:38:08.577454,-3.66989994049,-18.0179023743,2.12237223336
2019/02/15/16:38:08.679109,-3.66023206711,-17.8949127197,2.09441211037
2019/02/15/16:38:08.795851,-3.65539813042,-17.8334178925,2.07055352092
2019/02/15/16:38:08.900764,-3.65056419373,-17.7719230652,2.04425134851
2019/02/15/16:38:09.001999,-3.65056419373,-17.7719230652,2.02294087106
2019/02/15/16:38:09.103538,-3.86625409126,-17.6489334106,2.0027997874
2019/02/15/16:38:09.205214,-3.86625409126,-17.6489334106,1.98346151349
2019/02/15/16:38:09.323604,-3.8565864563,-17.5259456635,1.96407090847
2019/02/15/16:38:09.459765,-3.84691858292,-17.4029560089,1.94235909272
2019/02/15/16:38:09.571236,-3.84208464622,-17.3414611816,1.91799423645
2019/02/15/16:38:09.679912,-3.83725070953,-17.2799663544,1.89778337799
2019/02/15/16:38:09.798375,-3.83241701126,-17.2184715271,1.8778517519
2019/02/15/16:38:09.906158,-3.82758307457,-17.1569786072,1.85563366934
2019/02/15/16:38:10.023245,-3.82274913788,-17.0954837799,1.83643507819
2019/02/15/16:38:10.131909,-3.81791543961,-17.0339889526,1.81695712151
2019/02/15/16:38:10.249001,-3.81308150291,-16.9724941254,1.80046376883
2019/02/15/16:38:10.357816,-3.80824756622,-16.9109992981,1.78363885267
2019/02/15/16:38:10.450824,-3.80824756622,-16.9109992981,1.76834978119
2019/02/15/16:38:10.537223,-3.80341386795,-16.8495044708,1.75431732201
2019/02/15/16:38:10.652444,-3.79857969284,-16.7880096436,1.74178582011
2019/02/15/16:38:10.759919,-3.79374599457,-16.7265167236,1.72445477029
2019/02/15/16:38:10.877671,-3.78891205788,-16.6650218964,1.70853732608
2019/02/15/16:38:10.979335,-3.78407812119,-16.6035270691,1.6911363683
2019/02/15/16:38:11.081848,-3.77924442291,-16.5420322418,1.67645822585
2019/02/15/16:38:11.198010,-3.54905295372,-16.4805374146,1.66260033684
2019/02/15/16:38:11.307472,-3.54421901703,-16.4190425873,1.64689235021
2019/02/15/16:38:11.410452,-3.53938531876,-16.3575496674,1.63162072243
2019/02/15/16:38:11.507645,-3.53455114365,-16.2960548401,1.61638398206
2019/02/15/16:38:11.601770,-3.52971744537,-16.2345600128,1.60118212908
2019/02/15/16:38:11.707845,-3.52488350868,-16.1730651855,1.58514257897
2019/02/15/16:38:11.826769,-3.52004957199,-16.1115703583,1.56875402166
2019/02/15/16:38:11.928047,-3.51521587372,-16.050075531,1.55295868336
2019/02/15/16:38:12.048508,-3.51038193703,-15.9885816574,1.54116034956
2019/02/15/16:38:12.150487,-3.50554800034,-15.9270868301,1.5303043751
2019/02/15/16:38:12.252113,-3.50071430206,-15.8655920029,1.52299146943
2019/02/15/16:38:12.354502,-3.27052259445,-15.8040981293,1.51562609949
2019/02/15/16:38:12.497892,-3.26568889618,-15.742603302,1.50756271518
2019/02/15/16:38:12.608721,-3.2560210228,-15.6196146011,1.4934953686
2019/02/15/16:38:12.727855,-3.25118732452,-15.5581197739,1.48063230321
2019/02/15/16:38:12.831836,-3.24635338783,-15.4966249466,1.46689652011
2019/02/15/16:38:12.931186,-3.24151945114,-15.4351301193,1.45865856563
2019/02/15/16:38:13.048329,-3.23668575287,-15.3736362457,1.45371933494
2019/02/15/16:38:13.156382,-3.23185181618,-15.3121414185,1.45218349026
2019/02/15/16:38:13.273451,-3.00166034698,-15.2506465912,1.45216604655
2019/02/15/16:38:13.381196,-2.99682664871,-15.1891527176,1.45150278642
2019/02/15/16:38:13.529891,-2.98715877533,-15.066163063,1.44815173152
2019/02/15/16:38:13.646771,-2.98232507706,-15.0046691895,1.43649294733
2019/02/15/16:38:13.756100,-2.97265720367,-14.8816795349,1.42193691078
2019/02/15/16:38:13.874713,-2.9678235054,-14.8201847076,1.40509441776
2019/02/15/16:38:13.984271,-2.96298933029,-14.758690834,1.38811237513
2019/02/15/16:38:14.104178,-2.95815563202,-14.6971960068,1.37613947115
2019/02/15/16:38:14.203157,-2.72796440125,-14.6357011795,1.3673430519
2019/02/15/16:38:14.304934,-2.71829652786,-14.5127124786,1.36184522329
2019/02/15/16:38:14.397728,-2.71346282959,-14.4512176514,1.35770880235
2019/02/15/16:38:14.557982,-2.7086288929,-14.3897237778,1.35444496595
2019/02/15/16:38:14.654910,-2.49081468582,-14.4175539017,1.35032598871
2019/02/15/16:38:14.756533,-2.48598098755,-14.3560590744,1.34845858054
2019/02/15/16:38:14.877389,-2.47631311417,-14.2330703735,1.34660848292
2019/02/15/16:38:14.983510,-2.24612164497,-14.1715755463,1.34365889947
2019/02/15/16:38:15.102935,-2.24128770828,-14.110080719,1.34140746355
2019/02/15/16:38:15.203972,-2.23645401001,-14.0485868454,1.33945270371
2019/02/15/16:38:15.306155,-2.23645401001,-14.0485868454,1.33800407754
2019/02/15/16:38:15.408276,-2.23162007332,-13.9870920181,1.33590963494
2019/02/15/16:38:15.499249,-2.22195243835,-13.8641033173,1.33301238259
2019/02/15/16:38:15.597762,-2.22195243835,-13.8641033173,1.33013257394
2019/02/15/16:38:15.706942,-2.21711826324,-13.80260849,1.32730522956
2019/02/15/16:38:15.828362,-2.21228456497,-13.7411136627,1.32447775202
2019/02/15/16:38:15.932931,-2.20261669159,-13.6181249619,1.32233097831
2019/02/15/16:38:16.054341,-2.19778299332,-13.5566301346,1.32002721129
2019/02/15/16:38:16.154770,-2.19294905663,-13.4951353073,1.31774075481
2019/02/15/16:38:16.256703,-2.18811511993,-13.4336414337,1.31699027617
2019/02/15/16:38:16.373744,-1.95792388916,-13.3721466064,1.31746152243
2019/02/15/16:38:16.510735,-1.94825613499,-13.2491569519,1.3192940432
2019/02/15/16:38:16.629809,-1.9434223175,-13.1876630783,1.32180740095
2019/02/15/16:38:16.731451,-1.93858838081,-13.126168251,1.32330835823
2019/02/15/16:38:16.848614,-1.93375456333,-13.0646734238,1.32426829444
2019/02/15/16:38:16.956226,-1.92408680916,-12.9416847229,1.3259438219
2019/02/15/16:38:17.073511,-1.69389533997,-12.8801898956,1.32796835654
2019/02/15/16:38:17.183930,-1.68906164169,-12.818696022,1.33107506646
2019/02/15/16:38:17.302333,-1.684227705,-12.7572011948,1.3339548751
2019/02/15/16:38:17.394021,-1.67939376831,-12.6957063675,1.33659033877
2019/02/15/16:38:17.547657,-1.67455983162,-12.6342115402,1.33859742971
2019/02/15/16:38:17.656856,-1.66489219666,-12.5112228394,1.3422974918
2019/02/15/16:38:17.773637,-1.66005825996,-12.4497280121,1.34498528657
2019/02/15/16:38:17.876946,-1.65522444248,-12.3882341385,1.34707972917
2019/02/15/16:38:17.983750,-1.650390625,-12.3267393112,1.34868548182
2019/02/15/16:38:18.103382,-1.64555668831,-12.2652444839,1.35084969923
2019/02/15/16:38:18.204329,-1.64072275162,-12.2037506104,1.35416573357
2019/02/15/16:38:18.322091,-1.63588893414,-12.1422557831,1.35755167588
2019/02/15/16:38:18.461715,-1.40086364746,-12.0192661285,1.36090273078
2019/02/15/16:38:18.580108,-1.3911960125,-11.8962774277,1.36362541295
2019/02/15/16:38:18.684157,-1.38636207581,-11.8347826004,1.36549295428
2019/02/15/16:38:18.794875,-1.38152813911,-11.7732887268,1.36737793931
2019/02/15/16:38:18.909065,-1.37669432163,-11.7117938995,1.37048464923
2019/02/15/16:38:19.024625,-1.37186050415,-11.6502990723,1.3744639437
2019/02/15/16:38:19.129309,-1.36219263077,-11.5273103714,1.37863525205
2019/02/15/16:38:19.234554,-1.36219263077,-11.5273103714,1.38186420104
2019/02/15/16:38:19.353740,-1.3525249958,-11.4043207169,1.38430765083
2019/02/15/16:38:19.494699,-1.34769105911,-11.3428268433,1.38650675565
2019/02/15/16:38:19.606213,-1.11749970913,-11.281332016,1.38984036685
2019/02/15/16:38:19.722702,-1.33318948746,-11.1583433151,1.39329608396
2019/02/15/16:38:19.831170,-1.10299813747,-11.0968484879,1.39722304733
2019/02/15/16:38:19.948933,-1.09816431999,-11.0353536606,1.40095799682
2019/02/15/16:38:20.055826,-0.875516235828,-11.0016899109,1.40491998075
2019/02/15/16:38:20.173176,-0.870682358742,-10.9401950836,1.40882950042
2019/02/15/16:38:20.282262,-0.861014604568,-10.8172063828,1.41334981595
2019/02/15/16:38:20.392587,-0.856180727482,-10.7557115555,1.41711978601
2019/02/15/16:38:20.545839,-0.846512973309,-10.6327228546,1.42118643215
2019/02/15/16:38:20.654586,-0.841679096222,-10.5712280273,1.42659690909
2019/02/15/16:38:20.771901,-0.832011342049,-10.4482383728,1.42996540769
2019/02/15/16:38:20.881474,-0.827177464962,-10.3867444992,1.4333164626
2019/02/15/16:38:20.997956,-0.817509710789,-10.2637548447,1.43631837715
2019/02/15/16:38:21.106921,-0.812675833702,-10.2022609711,1.43958221355
2019/02/15/16:38:21.222878,-0.807841956615,-10.1407661438,1.44233978313
2019/02/15/16:38:21.326802,-0.803008079529,-10.0792713165,1.44485300772
2019/02/15/16:38:21.473756,-0.798174202442,-10.0177764893,1.44677288015
2019/02/15/16:38:21.586431,-0.79334038496,-9.95628261566,1.45110131497
2019/02/15/16:38:21.705448,-0.788506507874,-9.89478778839,1.45611045362
2019/02/15/16:38:21.805667,-0.7788387537,-9.77179908752,1.46180016295
2019/02/15/16:38:21.911572,-0.774004876614,-9.71030426025,1.46656495663
2019/02/15/16:38:22.022523,-0.769170999527,-9.64880943298,1.47119006753
2019/02/15/16:38:22.135902,-0.76433712244,-9.58731555939,1.47612929822
2019/02/15/16:38:22.248837,-0.534145772457,-9.52582073212,1.48127811964
2019/02/15/16:38:22.357318,-0.737458348274,-9.3135061264,1.48695038526
2019/02/15/16:38:22.494635,-0.737458348274,-9.3135061264,1.4923085311
2019/02/15/16:38:22.607268,-0.727790594101,-9.19051742554,1.49930731699
2019/02/15/16:38:22.722045,-0.72295665741,-9.12902259827,1.5047702582
2019/02/15/16:38:22.832029,-0.713288903236,-9.0060338974,1.50974437629
2019/02/15/16:38:22.928930,-0.708455085754,-8.94453907013,1.51405536741
2019/02/15/16:38:23.030349,-0.703621149063,-8.88304519653,1.51789511227
2019/02/15/16:38:23.147274,-0.698787331581,-8.82155036926,1.52201408951
2019/02/15/16:38:23.257077,-0.69395339489,-8.76005554199,1.52653440505
2019/02/15/16:38:23.374590,-0.689119577408,-8.69856071472,1.53107229744
2019/02/15/16:38:23.509864,-0.679451823235,-8.57557201385,1.53625600627
2019/02/15/16:38:23.628802,-0.674618005753,-8.51407718658,1.54239951815
2019/02/15/16:38:23.730596,-0.669784069061,-8.45258331299,1.54742610051
2019/02/15/16:38:23.847572,-0.664950251579,-8.39108848572,1.55091670502
2019/02/15/16:38:23.955241,-0.660116314888,-8.32959365845,1.55454699231
2019/02/15/16:38:24.072445,-0.650448560715,-8.20660495758,1.5582993855
2019/02/15/16:38:24.183507,-0.645614743233,-8.14511013031,1.56336085526
2019/02/15/16:38:24.300162,-0.640780806541,-8.08361530304,1.56835255021
2019/02/15/16:38:24.397415,-0.631113052368,-7.96062660217,1.57381535826
2019/02/15/16:38:24.554699,-0.626279234886,-7.89913225174,1.5779168918
2019/02/15/16:38:24.672712,-0.616611480713,-7.77614307404,1.58447931883
2019/02/15/16:38:24.780627,-0.611777544022,-7.71464824677,1.58922666881
2019/02/15/16:38:24.899523,-0.60694372654,-7.65315389633,1.59348532882
2019/02/15/16:38:25.006817,-0.597275972366,-7.53016471863,1.59840711581
2019/02/15/16:38:25.123188,-0.592442035675,-7.46867036819,1.60322424058
2019/02/15/16:38:25.231827,-0.587608218193,-7.40717554092,1.6088267314
2019/02/15/16:38:25.355878,-0.582774281502,-7.34568119049,1.6146212361
2019/02/15/16:38:25.496091,-0.582774281502,-7.34568119049,1.62106142406
2019/02/15/16:38:25.606316,-0.573106646538,-7.22269201279,1.62741452668
2019/02/15/16:38:25.726288,-0.568272709846,-7.16119766235,1.63167305353
2019/02/15/16:38:25.825644,-0.563438892365,-7.09970283508,1.63521612231
2019/02/15/16:38:25.927943,-0.558604955673,-7.03820848465,1.6376595721
2019/02/15/16:38:26.029326,-0.553771138191,-6.97671413422,1.64005069079
2019/02/15/16:38:26.146605,-0.5489372015,-6.91521930695,1.64258135909
2019/02/15/16:38:26.256433,-0.539269447327,-6.79223012924,1.64624653378
2019/02/15/16:38:26.372822,-0.534435629845,-6.73073577881,1.65033062362
2019/02/15/16:38:26.509177,-0.529601693153,-6.66924095154,1.65554921985
2019/02/15/16:38:26.628011,-0.524767875671,-6.6077466011,1.66232110446
2019/02/15/16:38:26.746279,-0.51993393898,-6.54625225067,1.66792359528
2019/02/15/16:38:26.855065,-0.510266184807,-6.42326307297,1.67321183315
2019/02/15/16:38:26.971997,-0.505432367325,-6.3617682457,1.67778461295
2019/02/15/16:38:27.083208,-0.495764613152,-6.23877954483,1.68158947041
2019/02/15/16:38:27.199815,-0.716288208961,-6.17728471756,1.68350934284
2019/02/15/16:38:27.304181,-0.486096858978,-6.11579036713,1.68424237778
2019/02/15/16:38:27.402929,-0.481262981892,-6.05429553986,1.68494052531
2019/02/15/16:38:27.556190,-0.696952700615,-5.93130683899,1.68654627796
2019/02/15/16:38:27.674039,-0.687284946442,-5.80831766129,1.69056045983
2019/02/15/16:38:27.777354,-0.682451069355,-5.74682283401,1.69438276099
2019/02/15/16:38:27.878589,-0.672783315182,-5.62383413315,1.69865873155
2019/02/15/16:38:27.979094,-0.667949438095,-5.56233930588,1.70399956685
2019/02/15/16:38:28.097458,-0.663115561008,-5.50084495544,1.70970671988
2019/02/15/16:38:28.204993,-0.658281683922,-5.43935012817,1.71464595056
2019/02/15/16:38:28.324287,-0.653447806835,-5.37785577774,1.71787489956
2019/02/15/16:38:28.463206,-0.861594200134,-5.22703647614,1.72094658892
2019/02/15/16:38:28.579799,-0.851926445961,-5.10404729843,1.7245071014
2019/02/15/16:38:28.681768,-0.847092628479,-5.04255247116,1.72736946634
2019/02/15/16:38:28.796732,-0.842258691788,-4.98105812073,1.72928933877
2019/02/15/16:38:28.906371,-0.832590997219,-4.85806894302,1.73141866878
2019/02/15/16:38:29.024274,-0.827757120132,-4.79657459259,1.73436825223
2019/02/15/16:38:29.131687,-0.822923243046,-4.73507976532,1.73852211687
2019/02/15/16:38:29.249671,-0.822923243046,-4.73507976532,1.74253629875
2019/02/15/16:38:29.353403,-0.813255488873,-4.61209058762,1.74696952894
2019/02/15/16:38:29.501784,-0.813255488873,-4.61209058762,1.75124549949
2019/02/15/16:38:29.611319,-0.803587734699,-4.48910188675,1.75819195428
2019/02/15/16:38:29.729373,-0.798753857613,-4.42760705948,1.76372467029
2019/02/15/16:38:29.826797,-0.793919980526,-4.36611270905,1.76857668247
2019/02/15/16:38:29.933774,-0.789086103439,-4.30461788177,1.77192773737
2019/02/15/16:38:30.053151,-0.784252285957,-4.24312353134,1.77524377172
2019/02/15/16:38:30.155030,-0.779418349266,-4.18162918091,1.77876939679
2019/02/15/16:38:30.273532,-0.769750595093,-4.0586400032,1.78150952267
2019/02/15/16:38:30.381948,-0.764916777611,-3.99714541435,1.78421476114
2019/02/15/16:38:30.535426,-0.755249023438,-3.87415623665,1.78629176004
2019/02/15/16:38:30.635943,-0.750415086746,-3.8126616478,1.78917156869
2019/02/15/16:38:30.756114,-0.95856153965,-3.66184234619,1.79130089869
2019/02/15/16:38:30.874468,-0.948893785477,-3.53885316849,1.79423303844
2019/02/15/16:38:30.974351,-0.944059967995,-3.47735857964,1.79777597406
